date,nav,strategy_return,current_momentum,signal,holding,exposure,target_exposure,trade_cost_rate,turnover,drawdown
2025-03-03,2.2097250776328288,-0.00020726644941049255,0.05082260954552842,518880,518880,0.5,0.5,0.00075,1.5,-0.24399911622581605
2025-03-04,2.2179460359126595,0.003720353433576129,0.06071486861432995,518880,518880,0.5,0.5,0.0,0.0,-0.2411865257420801
2025-03-05,2.2261366352143837,0.003692875827050468,0.06854904520972749,518880,518880,0.5,0.5,0.0,0.0,-0.23838432180575286
2025-03-06,2.224096491665997,-0.0009164502825721454,0.057272286037858056,518880,518880,0.5,0.5,0.0,0.0,-0.2390823047092454
2025-03-07,2.222564979162172,-0.0006885998469778887,0.0547923064490059,518880,518880,0.5,0.5,0.0,0.0,-0.23960627251778532
2025-03-10,2.2256301162771677,0.001379098988660843,0.05242843357992921,518880,518880,0.5,0.5,0.0,0.0,-0.23855761429723055
2025-03-11,2.2189981194453514,-0.0029798288508557924,0.04885520799742027,518880,518880,0.5,0.5,0.0,0.0,-0.24082658228641207
2025-03-12,2.222579899653526,0.0016141429669485063,0.013511414815965184,518880,518880,0.5,0.5,0.0,0.0,-0.23960116785351548
2025-03-13,2.2309239400368406,0.003754213913576443,0.027022805373320802,518880,518880,0.5,0.5,0.0,0.0,-0.23674646797800392
2025-03-14,2.2475498370804616,0.007452471482889855,0.039408099688473586,518880,518880,0.5,0.5,0.0,0.0,-0.23105834279639492
2025-03-17,2.2482234620878288,0.0002997152704931061,0.024393985885240888,518880,518880,0.5,0.5,0.0,0.0,-0.2308278792396128
2025-03-18,2.2566412524955264,0.003744196495432117,0.021719319562576,518880,518880,0.5,0.5,0.0,0.0,-0.2279479476806776
2025-03-19,2.268885552438456,0.005425895644417977,0.040073416947078444,518880,518880,0.5,0.5,0.0,0.0,-0.22375887381273418
2025-03-20,2.2700533611786815,0.0005147058823529171,0.036073059360730575,518880,518880,0.5,0.5,0.0,0.0,-0.22335933793896134
2025-03-21,2.264550807857182,-0.0024239753195240965,0.025586676760030125,518880,518880,0.5,1.0,0.0,0.0,-0.22524189573593612
2025-03-24,2.265989971014523,0.0006355181576618296,0.04404065291037895,518880,518880,1.0,1.0,0.00025,0.5,-0.22474952289288064
2025-03-25,2.2639846701552178,-0.0008849557522123686,0.03340961098398165,518880,518880,1.0,1.0,0.0,0.0,-0.22543558526200203
2025-03-26,2.2710032231627846,0.003100088573959159,0.029857532585632063,518880,518880,1.0,1.0,0.0,0.0,-0.2230343669700775
2025-03-27,2.2766849089308154,0.002501839587932375,0.029158483154555048,518880,518880,1.0,1.0,0.0,0.0,-0.2210905235909002
2025-03-28,2.318796226976218,0.018496770405167284,0.0563337393422656,518880,518880,1.0,1.0,0.0,0.0,-0.20668321383935195
2025-03-31,2.3435282709076453,0.010665897953300751,0.06549156663121103,518880,518880,1.0,1.0,0.0,0.0,-0.19822177795352203
2025-04-01,2.358233810542548,0.0062749572162008604,0.07201458523245208,518880,518880,1.0,1.0,0.0,0.0,-0.1931906539132987
2025-04-02,2.349209956675676,-0.003826530612244916,0.078232857800276,518880,518880,1.0,1.0,0.0,0.0,-0.19627793457434473
2025-04-03,2.3709340493181457,0.009247403613600769,0.09272951324707335,518880,518880,1.0,1.0,0.0,0.0,-0.18884559224219688
2025-04-07,2.2984090015732854,-0.030589230335494877,0.06719428926132842,518880,518880,1.0,1.0,0.0,0.0,-0.21365818125875213
2025-04-08,2.3144514084477246,0.006979787698124129,0.07347698031312988,518880,518880,1.0,1.0,0.0,0.0,-0.20816968230578137
2025-04-09,2.3435282709076453,0.012563176895306727,0.07893522080320059,518880,518880,1.0,1.0,0.0,0.0,-0.19822177795352203
2025-04-10,2.394329226010036,0.02167712492869378,0.09424163739117164,518880,518880,1.0,1.0,0.0,0.0,-0.1808415312691145
2025-04-11,2.430758858287408,0.015214963707425921,0.11293037490436109,518880,518880,1.0,1.0,0.0,0.0,-0.16837806489674356
2025-04-14,2.448806566021152,0.007424721572941051,0.12273980999080614,518880,518880,1.0,1.0,0.0,0.0,-0.1622035035746513
2025-04-15,2.448138132401384,-0.0002729630135116512,0.1193459657701712,518880,518880,1.0,1.0,0.0,0.0,-0.16243219103102513
2025-04-16,2.507628724560762,0.024300341296928263,0.15342044581091474,518880,518880,1.0,1.0,0.0,0.0,-0.14207900741375856
2025-04-17,2.5283501667735795,0.008263361322137897,0.1592093165798345,518880,518880,1.0,1.0,0.0,0.0,-0.1349896962661712
2025-04-18,2.534366069351494,0.002379378717779268,0.15330798479087449,518880,518880,1.0,1.0,0.0,0.0,-0.13293150915880714
2025-04-21,2.5814906395451587,0.018594223921930553,0.15750037464408817,518880,518880,1.0,1.0,0.0,0.0,-0.11680904348445575
2025-04-22,2.6677185764952687,0.03340238218539615,0.19544705706155474,518880,518880,1.0,1.0,0.0,0.0,-0.08730836161223798
2025-04-23,2.5066260741311095,-0.060385868203457815,0.11491006392151037,518880,518880,1.0,1.0,0.0,0.0,-0.14242203859831926
2025-04-24,2.5340318525416095,0.01093333333333324,0.11499999999999999,518880,518880,1.0,1.0,0.0,0.0,-0.13304585288699433
2025-04-25,2.516652578427634,-0.006858348720654162,0.10621419127368892,518880,518880,1.0,1.0,0.0,0.0,-0.13899172675271254
2025-04-28,2.494928485785164,-0.00863213811420993,0.10200767640980213,518880,518880,1.0,1.0,0.0,0.0,-0.1464240690848606
2025-04-29,2.5123077598991395,0.006965840589417294,0.10870206489675516,518880,518880,1.0,1.0,0.0,0.0,-0.1404781952191423
2025-04-30,2.4969337866444685,-0.006119462551549826,0.10289341600236201,518880,518880,1.0,1.0,0.0,0.0,-0.14573800671573933
2025-05-06,2.5440583568381334,0.018872975505287215,0.12023546725533474,518880,518880,1.0,1.0,0.0,0.0,-0.12961554104138773
2025-05-07,2.5637771486212984,0.007750919600630679,0.1261009982384027,518880,518880,1.0,1.0,0.0,0.0,-0.12286926107836105
2025-05-08,2.5256764322945053,-0.014861165428236234,0.08921879504179886,518880,518880,1.0,0.5,0.0,0.0,-0.13590444609166674
2025-05-09,2.52070128086257,-0.001969829297340242,0.07401597261836845,518880,518880,0.5,0.5,0.00025,0.5,-0.1376065668294567
2025-05-12,2.494761253075178,-0.010290798034789495,0.057480314960629775,513880,518880,0.5,1.0,0.0,0.0,-0.1464812834767435
2025-05-13,2.4780405012291298,-0.0067023454951601336,0.0541284403669724,159941,513880,1.0,1.0,0.00075,1.5,-0.15220186080146803
2025-05-14,2.5445076293469553,0.02682245430809438,0.10892018779342738,159941,159941,1.0,1.0,0.001,2.0,-0.12946183395032795
2025-05-15,2.5294258737115363,-0.005927180355631223,0.224191866527633,159941,159941,1.0,1.0,0.0,0.0,-0.13462167066696484
2025-05-16,2.533734946750228,0.0017035775127771657,0.1830985915492962,159941,159941,1.0,1.0,0.0,0.0,-0.13314743160506837
2025-05-19,2.5100350450374287,-0.009353741496598511,0.17795753286147642,159941,159941,1.0,1.0,0.0,0.0,-0.141255746445497
2025-05-20,2.535889483269574,0.010300429184549431,0.10866910866910873,159949,159941,1.0,1.0,0.0,0.0,-0.13241031207412002
2025-05-21,2.5640440007594867,0.011102422907488974,0.10456730769230771,159949,159949,1.0,1.0,0.001,2.0,-0.12277796444859057
2025-05-22,2.5417237047789905,-0.008705114254624613,0.09101796407185647,159949,159949,1.0,1.0,0.0,0.0,-0.13041428249473996
2025-05-23,2.5082432608082463,-0.013172338090010949,0.07966260543580184,159941,159949,1.0,1.0,0.0,0.0,-0.14186875956396405
2025-05-26,2.5144354863583667,0.0024687500000000195,0.1083413231064243,159941,159941,1.0,1.0,0.001,2.0,-0.1397502480641376
2025-05-27,2.5340115411829562,0.007785467128027745,0.1053130929791275,159941,159941,1.0,1.0,0.0,0.0,-0.13305280189854685
2025-05-28,2.562288064818474,0.011158798283261717,0.12727272727272765,159941,159941,1.0,1.0,0.0,0.0,-0.12337871299269387
2025-05-29,2.601440174467652,0.015280135823429353,0.15110683349374376,159941,159941,1.0,1.0,0.0,0.0,-0.1099838206615128
2025-05-30,2.54923736160208,-0.02006688963210712,0.12909441233140662,159941,159941,1.0,1.0,0.0,0.0,-0.12784367710308797
2025-06-03,2.5579378304130094,0.0034129692832767233,0.09599254426840664,159941,159941,1.0,1.0,0.0,0.0,-0.1248670343628252
2025-06-04,2.577513885237599,0.007653061224489832,0.11898016997167171,159941,159941,1.0,1.0,0.0,0.0,-0.11816958819723444
2025-06-05,2.5688134164266705,-0.0033755274261603185,0.08348623853211046,159941,159941,1.0,1.0,0.0,0.0,-0.12114623093749688
2025-06-06,2.5601129476157425,-0.0033869602032173818,0.07586837294332738,159941,159941,1.0,1.0,0.0,0.0,-0.1241228736777592
2025-06-09,2.568813416426671,0.003398470688190214,0.0805123513266246,159941,159941,1.0,1.0,0.0,0.0,-0.12114623093749677
2025-06-10,2.5709885336294036,0.0008467400508045397,0.08043875685557644,159941,159941,1.0,1.0,0.0,0.0,-0.12040207025243099
2025-06-11,2.579689002440332,0.0033840947546530664,0.07720254314259822,159941,159941,1.0,1.0,0.0,0.0,-0.11742542751216856
2025-06-12,2.570988533629403,-0.00337268128161905,0.0706521739130439,159941,159941,1.0,1.0,0.0,0.0,-0.1204020702524311
2025-06-13,2.5427120099938856,-0.010998307952622466,0.04468275245755193,159941,159941,1.0,1.0,0.0,0.0,-0.13007615915828408
2025-06-16,2.5644631820212074,0.008554319931565635,0.05456171735241533,159941,159941,1.0,1.0,0.0,0.0,-0.12263455230762776
2025-06-17,2.5753387680348676,0.004240882103477395,0.03442188879082142,512890,159941,1.0,0.5,0.0,0.0,-0.11891374888229977
2025-06-18,2.581092353910937,0.0022341083617747337,0.035955056179775235,513880,512890,0.5,1.0,0.00075,1.5,-0.11694530672123304
2025-06-19,2.5511830364389367,-0.011587852494576945,0.025834822042050343,518880,513880,1.0,1.0,0.00075,1.5,-0.12717801425159125
2025-06-20,2.538730939303546,-0.004880910917615555,0.052959501557632294,518880,518880,1.0,0.5,0.001,2.0,-0.13143818061096557
2025-06-23,2.5428748132647887,0.001632261968800508,0.0438596491228076,512890,518880,0.5,1.0,0.00025,0.5,-0.13002046018562463
2025-06-24,2.543102924093626,8.970588235301946e-05,0.03146067415730336,513880,512890,1.0,1.0,0.00075,1.5,-0.12994241790337646
2025-06-25,2.5442498136476286,0.00045098039215685226,0.04955947136563865,159949,513880,1.0,1.0,0.001,2.0,-0.12955003899380357
2025-06-26,2.5230361630503104,-0.008337880377754514,0.05070842654735275,513880,159949,1.0,1.0,0.001,2.0,-0.13680774664349438
2025-06-27,2.5580793267911868,0.013889283179560064,0.07196401799100438,513880,513880,1.0,1.0,0.001,2.0,-0.12481862499822327
2025-06-30,2.5884900600467464,0.011888111888112007,0.08146487294469362,513880,513880,1.0,1.0,0.0,0.0,-0.11441437088981055
2025-07-01,2.5545015934670032,-0.013130615065653162,0.08220720720720709,159949,513880,1.0,1.0,0.0,0.0,-0.12604265489333077
2025-07-02,2.520080947125896,-0.013474505723204966,0.07352941176470584,159949,159949,1.0,1.0,0.001,2.0,-0.13781879814180753
2025-07-03,2.5758467004342664,0.02212855637513167,0.10352673492605224,159949,159949,1.0,1.0,0.0,0.0,-0.11873997281090976
2025-07-04,2.57053567630966,-0.0020618556701030855,0.08641975308641969,159949,159949,1.0,1.0,0.0,0.0,-0.12055700379480472
2025-07-07,2.5386695315620194,-0.012396694214875992,0.08390022675736963,159949,159949,1.0,1.0,0.0,0.0,-0.13145918969817494
2025-07-08,2.599746308994997,0.024058577405857706,0.10997732426303841,159949,159949,1.0,1.0,0.0,0.0,-0.11056333338338209
2025-07-09,2.61036835724421,0.004085801838610736,0.09955257270693507,159949,159949,1.0,1.0,0.0,0.0,-0.10692927141559216
2025-07-10,2.620990405493423,0.004069175991861629,0.08820286659316423,159949,159949,1.0,1.0,0.0,0.0,-0.10329520944780213
2025-07-11,2.6369234778672435,0.006079027355623046,0.10088691796008864,159949,159949,1.0,1.0,0.0,0.0,-0.09784411649611713
2025-07-14,2.62630142961803,-0.004028197381671705,0.08562019758507122,159949,159949,1.0,1.0,0.0,0.0,-0.10147817846390716
2025-07-15,2.6820671829264007,0.021233569261880803,0.12472160356347439,159949,159949,1.0,1.0,0.0,0.0,-0.08239935313300928
2025-07-16,2.671445134677187,-0.003960396039603964,0.10307017543859653,159949,159949,1.0,1.0,0.0,0.0,-0.08603341510079943
2025-07-17,2.7245553759232544,0.01988071570576544,0.12253829321663012,159949,159949,1.0,1.0,0.0,0.0,-0.06786310526184913
2025-07-18,2.735177424172468,0.003898635477582957,0.13686534216335544,159949,159949,1.0,1.0,0.0,0.0,-0.06422904329405899
2025-07-21,2.756421520670895,0.007766990291262044,0.1344262295081966,159949,159949,1.0,1.0,0.0,0.0,-0.05696091935847891
2025-07-22,2.7696990809824116,0.00481695568400764,0.14364035087719285,159949,159949,1.0,1.0,0.0,0.0,-0.052418341898741394
2025-07-23,2.7696990809824116,0.0,0.13740458015267154,159949,159949,1.0,1.0,0.0,0.0,-0.052418341898741394
2025-07-24,2.8095317619169626,0.014381591562799834,0.17294900221729503,159949,159949,1.0,1.0,0.0,0.0,-0.03879060951952851
2025-07-25,2.801565225730052,-0.002835538752363087,0.1787709497206702,159949,159949,1.0,1.0,0.0,0.0,-0.04151615599537117
2025-07-28,2.838742394602299,0.013270142180094702,0.19042316258351888,159949,159949,1.0,1.0,0.0,0.0,-0.02879693910810599
2025-07-29,2.89450814791067,0.019644527595884087,0.1860718171926008,159949,159949,1.0,1.0,0.0,0.0,-0.009718113777208104
2025-07-30,2.8520199549138163,-0.014678899082568808,0.12696747114375673,159949,159949,1.0,1.0,0.0,0.0,-0.02425436164836825
2025-07-31,2.788287665418536,-0.022346368715083775,0.10993657505285426,159949,159949,1.0,1.0,0.0,0.0,-0.04605873345510858
2025-08-01,2.780321129231625,-0.0028571428571430024,0.10094637223974767,159949,159949,1.0,1.0,0.0,0.0,-0.048784279930951246
2025-08-04,2.7935986895431424,0.0047755491881567025,0.09015544041450796,159949,159949,1.0,1.0,0.0,0.0,-0.04424170247121362
2025-08-05,2.8068762498546587,0.004752851711026462,0.09989594172736727,159949,159949,1.0,1.0,0.0,0.0,-0.03969912501147621
2025-08-06,2.822809322228479,0.0056764427625355385,0.12012644889357227,159949,159949,1.0,1.0,0.0,0.0,-0.0342480320597911
2025-08-07,2.798909713667749,-0.008466603951081786,0.08659793814433003,159949,159949,1.0,1.0,0.0,0.0,-0.042424671487318544
2025-08-08,2.793598689543142,-0.00189753320683117,0.08677685950413228,159949,159949,1.0,1.0,0.0,0.0,-0.04424170247121373
2025-08-11,2.854675466976119,0.02186311787072226,0.12447698744769875,159949,159949,1.0,1.0,0.0,0.0,-0.02334584615642099
2025-08-12,2.8945081479106696,0.013953488372093092,0.11338100102145066,159949,159949,1.0,1.0,0.0,0.0,-0.009718113777208215
2025-08-13,3.008695166589714,0.03944954128440359,0.15259409969481186,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-08-14,2.9901065821535897,-0.006178287731685939,0.1408308004052683,159949,159949,1.0,1.0,0.0,0.0,-0.00617828773168605
2025-08-15,3.0724274560849945,0.027531083481350027,0.1651560926485398,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-08-18,3.1574038420787027,0.02765773552290418,0.20222446916076842,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-08-19,3.1600593541410062,0.000841042893187538,0.17821782178217815,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-08-20,3.173336914452524,0.004201680672269115,0.18787276341948322,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-08-21,3.149437305891793,-0.007531380753138195,0.15594541910331383,159949,159949,1.0,1.0,0.0,0.0,-0.007531380753138195
2025-08-22,3.271590860757748,0.038785834738617186,0.19611650485436893,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-08-25,3.3618782708760624,0.02759740259740262,0.21965317919075145,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-08-26,3.3406341743776355,-0.006319115323854652,0.20613614573346117,159949,159949,1.0,1.0,0.0,0.0,-0.006319115323854652
2025-08-27,3.3193900778792087,-0.006359300476947549,0.19846596356663482,159949,159949,1.0,1.0,0.0,0.0,-0.012638230647709303
2025-08-28,3.476065289555107,0.04719999999999991,0.23724007561436666,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-08-29,3.5636971876111185,0.025210084033613578,0.2720379146919434,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-09-01,3.6486735736048264,0.023845007451564815,0.2853133769878393,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-09-02,3.5477641152372983,-0.027656477438136817,0.22568807339449548,159949,159949,1.0,1.0,0.0,0.0,-0.027656477438136817
2025-09-03,3.595563332358759,0.013473053892215647,0.26070763500931093,159949,159949,1.0,1.0,0.0,0.0,-0.01455604075691408
2025-09-04,3.42295504830904,-0.04800590841949792,0.2276190476190474,159949,159949,1.0,1.0,0.0,0.0,-0.06186317321688506
2025-09-05,3.701783814850893,0.08145849495733115,0.33142311365807076,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-09-08,3.6247739650440955,-0.020803443328550886,0.2975285171102662,159949,159949,1.0,1.0,0.0,0.0,-0.020803443328550886
2025-09-09,3.5477641152372983,-0.02124542124542117,0.26395458845789976,159949,159949,1.0,1.0,0.0,0.0,-0.04160688665710166
2025-09-10,3.5875967961718485,0.011227544910179521,0.27093132643461915,159949,159949,1.0,1.0,0.0,0.0,-0.030846484935437513
2025-09-11,3.802693273218421,0.059955588452997644,0.3586337760910814,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-09-12,3.75489405609696,-0.012569832402234637,0.3441064638783269,159949,159949,1.0,1.0,0.0,0.0,-0.012569832402234637
2025-09-15,3.815970833529938,0.01626591230551644,0.3367441860465117,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-09-16,3.8584590265267917,0.011134307585247027,0.33302752293577975,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-09-17,3.9301578522089824,0.018582243633860962,0.3062665489849956,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-09-18,3.8637700506513983,-0.016891891891891886,0.29218472468916534,159949,159949,1.0,1.0,0.0,0.0,-0.016891891891891886
2025-09-19,3.8637700506513983,0.0,0.25756266205704414,159949,159949,1.0,1.0,0.0,0.0,-0.016891891891891886
2025-09-22,3.8929806833367353,0.007560137457044647,0.23296888141295202,159949,159949,1.0,1.0,0.0,0.0,-0.009459459459459474
2025-09-23,3.9195358039597687,0.006821282401091366,0.24033613445378155,159949,159949,1.0,1.0,0.0,0.0,-0.002702702702702786
2025-09-24,3.9965456537665665,0.019647696476964738,0.2594142259414225,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-09-25,4.062933455324151,0.01661129568106312,0.2900505902192243,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-09-26,3.962023996956623,-0.024836601307189565,0.21103896103896114,159949,159949,1.0,1.0,0.0,0.0,-0.024836601307189565
2025-09-29,4.086833063884881,0.03150134048257369,0.21563981042654023,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-09-30,4.081522039760274,-0.001299545159194282,0.22178060413354528,159949,159949,1.0,1.0,0.0,0.0,-0.001299545159194393
2025-10-09,4.097455112134094,0.0039037085230968493,0.23439999999999994,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-10-10,3.890325171274432,-0.05055087491898891,0.11917494270435447,159949,159949,1.0,1.0,0.0,0.0,-0.05055087491898891
2025-10-13,3.826592881779151,-0.01638225255972703,0.09798657718120807,513880,159949,1.0,1.0,0.0,0.0,-0.06610499027867789
2025-10-14,3.7853798215242933,-0.010770171149144026,0.09607577807848444,513880,513880,1.0,1.0,0.001,2.0,-0.07616319936870797
2025-10-15,3.8554794478488166,0.01851851851851838,0.11637347767253048,513880,513880,1.0,1.0,0.0,0.0,-0.059055110468128724
2025-10-16,3.906885840486801,0.01333333333333342,0.14363885088919282,513880,513880,1.0,1.0,0.0,0.0,-0.04650917860770365
2025-10-17,3.8484694852163646,-0.014952153110047828,0.1031480241125251,513880,513880,1.0,1.0,0.0,0.0,-0.06076591935818654
2025-10-20,4.016708588395222,0.04371584699453557,0.15137307434695235,513880,513880,1.0,1.0,0.0,0.0,-0.019706505996795798
2025-10-21,4.035401822081761,0.0046538685282140335,0.14144084600132212,513880,513880,1.0,1.0,0.0,0.0,-0.015144348956641407
2025-10-22,4.096154831563015,0.01505500868558185,0.1609271523178808,513880,513880,1.0,1.0,0.0,0.0,-0.00031733857613924776
2025-10-23,4.0797982520872935,-0.003993154592127679,0.14642153644123446,513880,513880,1.0,1.0,0.0,0.0,-0.004309225986274257
2025-10-24,4.0868082147197455,0.0017182130584192379,0.13793103448275867,513880,513880,1.0,1.0,0.0,0.0,-0.0025984170962164432
2025-10-27,4.241027392633698,0.037735849056603765,0.1687057308435287,513880,513880,1.0,1.0,0.0,0.0,0.0
2025-10-28,4.25738397210942,0.0038567493112948714,0.1747259832366217,513880,513880,1.0,1.0,0.0,0.0,0.0
2025-10-29,4.397583224758468,0.03293084522502743,0.20873474630700062,513880,513880,1.0,1.0,0.0,0.0,0.0
2025-10-30,4.376553336861111,-0.004782146652497321,0.20295439948619154,513880,513880,1.0,1.0,0.0,0.0,-0.004782146652497321
