2023-10-31,4.2464755476123575,0.821,0.659,0.7940000000000041,4.62,1.098,0.9220000000000013,2.244,123.05000000000037
2023-11-01,4.244144880462186,0.817,0.657,0.8060000000000043,4.603,1.119,0.9230000000000013,2.268,123.17600000000036
2023-11-02,4.224334209685729,0.81,0.659,0.8220000000000044,4.613,1.135,0.9250000000000013,2.298,123.29700000000034
2023-11-03,4.256963549788129,0.824,0.678,0.8290000000000043,4.61,1.15,0.9190000000000013,2.315,123.28500000000034
2023-11-06,4.312899561392243,0.855,0.691,0.8380000000000044,4.587,1.159,0.9170000000000013,2.357,123.27200000000036
2023-11-07,4.300080892066299,0.848,0.683,0.8380000000000044,4.569,1.135,0.9190000000000013,2.351,123.33600000000034
2023-11-08,4.287262222740357,0.848,0.678,0.8470000000000044,4.551,1.131,0.9190000000000013,2.366,123.34400000000035
2023-11-09,4.290758223465613,0.846,0.676,0.8520000000000045,4.521,1.15,0.9210000000000013,2.359,123.35100000000034
2023-11-10,4.259294216938298,0.839,0.665,0.8420000000000044,4.554,1.143,0.9160000000000013,2.306,123.36800000000035
2023-11-13,4.25346754906287,0.839,0.665,0.8600000000000045,4.538,1.142,0.9190000000000013,2.322,123.42300000000036
2023-11-14,4.25346754906287,0.836,0.671,0.8620000000000047,4.558,1.145,0.9200000000000013,2.344,123.35200000000037
2023-11-15,4.2826008884400135,0.84,0.688,0.8760000000000047,4.577,1.172,0.9270000000000013,2.368,123.31600000000036
2023-11-16,4.240648879736927,0.825,0.683,0.8730000000000047,4.559,1.168,0.9260000000000013,2.364,123.41400000000036
2023-11-17,4.234822211861498,0.828,0.671,0.8760000000000047,4.572,1.176,0.9240000000000013,2.311,123.46400000000033
2023-11-20,4.247640881187442,0.828,0.676,0.8630000000000045,4.522,1.167,0.9280000000000013,2.283,123.46100000000033
2023-11-21,4.25346754906287,0.825,0.675,0.8730000000000046,4.516,1.172,0.9310000000000014,2.306,123.48800000000031
2023-11-22,4.2080195396345275,0.809,0.668,0.8660000000000045,4.499,1.169,0.9270000000000014,2.287,123.4210000000003
2023-11-23,4.230160877561156,0.813,0.675,0.8720000000000045,4.495,1.176,0.9330000000000013,2.266,123.2540000000003
2023-11-24,4.201027538184014,0.803,0.668,0.8730000000000046,4.499,1.17,0.9330000000000013,2.273,123.27200000000029
2023-11-27,4.173059532381957,0.798,0.663,0.8680000000000047,4.546,1.169,0.9260000000000013,2.233,123.23400000000026
2023-11-28,4.177720866682299,0.803,0.658,0.8710000000000045,4.56,1.173,0.9260000000000013,2.234,123.32500000000027
2023-11-29,4.146256860154986,0.793,0.633,0.8720000000000047,4.591,1.171,0.9190000000000013,2.224,123.28800000000027
2023-11-30,4.150918194455328,0.796,0.637,0.8710000000000047,4.589,1.181,0.9210000000000013,2.227,123.33200000000029
2023-12-01,4.134603524404128,0.799,0.631,0.8660000000000047,4.589,1.172,0.9320000000000013,2.209,123.44200000000029
2023-12-04,4.106635518602071,0.788,0.62,0.8670000000000047,4.643,1.173,0.9280000000000013,2.225,123.37500000000031
2023-12-05,4.029723502646414,0.773,0.606,0.8570000000000046,4.58,1.156,0.9160000000000011,2.235,123.38000000000031
2023-12-06,4.035550170521843,0.776,0.616,0.8690000000000047,4.578,1.185,0.913000000000001,2.228,123.33500000000032
2023-12-07,4.0250621683460714,0.774,0.61,0.8610000000000045,4.584,1.172,0.912000000000001,2.221,123.38100000000034
2023-12-08,4.033219503371671,0.784,0.608,0.8740000000000047,4.591,1.17,0.911000000000001,2.245,123.42900000000036
2023-12-11,4.061187509173728,0.796,0.604,0.8810000000000047,4.557,1.179,0.9200000000000012,2.245,123.65700000000035
2023-12-12,4.0705101777744135,0.79,0.613,0.8900000000000047,4.539,1.178,0.925000000000001,2.279,123.59800000000034
2023-12-13,4.002920830419442,0.775,0.603,0.9000000000000047,4.529,1.186,0.919000000000001,2.274,123.75000000000036
2023-12-14,3.9842754932180706,0.77,0.604,0.9110000000000047,4.598,1.2,0.918000000000001,2.235,123.74100000000034
2023-12-15,3.9761181581924707,0.767,0.616,0.9000000000000047,4.59,1.203,0.9130000000000009,2.235,123.82000000000033
2023-12-18,3.959803488141271,0.753,0.611,0.9060000000000046,4.576,1.199,0.9120000000000009,2.216,123.90500000000033
2023-12-19,3.962134155291442,0.758,0.602,0.9110000000000046,4.589,1.213,0.9110000000000009,2.218,123.91700000000034
2023-12-20,3.9260088144637852,0.748,0.603,0.9140000000000047,4.604,1.22,0.908000000000001,2.203,123.87100000000032
2023-12-21,3.962134155291442,0.763,0.603,0.9020000000000046,4.605,1.204,0.906000000000001,2.203,123.92600000000031
2023-12-22,3.9691261567419573,0.758,0.589,0.9070000000000046,4.627,1.208,0.9070000000000009,2.182,124.01800000000031
2023-12-25,3.979614158917728,0.76,0.591,0.9080000000000046,4.634,1.217,0.9060000000000009,2.196,124.12000000000032
2023-12-26,3.9563074874160136,0.75,0.587,0.9140000000000046,4.647,1.22,0.9050000000000009,2.194,124.1780000000003
2023-12-27,3.967960823166871,0.75,0.601,0.9180000000000046,4.66,1.231,0.9120000000000008,2.213,124.2760000000003
2023-12-28,4.065848843474072,0.784,0.616,0.9150000000000046,4.662,1.226,0.9100000000000009,2.21,124.2760000000003
2023-12-29,4.077502179224929,0.787,0.612,0.9140000000000046,4.648,1.223,0.9140000000000008,2.183,124.5020000000003
2024-01-02,4.023896834770985,0.77,0.606,0.9110000000000046,4.666,1.224,0.9250000000000008,2.135,124.73000000000029
2024-01-03,4.012243499020128,0.76,0.604,0.8960000000000045,4.663,1.212,0.9350000000000009,2.134,124.41100000000027
2024-01-04,3.977283491767556,0.746,0.605,0.8920000000000046,4.651,1.207,0.946000000000001,2.143,124.65900000000028
2024-01-05,3.957472820991099,0.735,0.602,0.8850000000000044,4.664,1.199,0.9470000000000008,2.11,125.01700000000028
2024-01-08,3.902702142962071,0.725,0.589,0.8860000000000046,4.65,1.206,0.9360000000000009,2.077,124.83000000000028
2024-01-09,3.9120248115627567,0.727,0.586,0.9110000000000048,4.649,1.229,0.943000000000001,2.08,124.98200000000028
2024-01-10,3.893379474361385,0.724,0.579,0.9100000000000048,4.631,1.245,0.9380000000000009,2.065,124.94100000000029
2024-01-11,3.9155208122880136,0.739,0.591,0.9220000000000048,4.631,1.291,0.930000000000001,2.06,124.86200000000028
2024-01-12,3.902702142962071,0.731,0.589,0.9180000000000047,4.646,1.293,0.934000000000001,2.026,124.72900000000028
2024-01-15,3.8980408086617278,0.724,0.587,0.9240000000000048,4.673,1.312,0.941000000000001,2.018,124.74800000000029
2024-01-16,3.9236781473136126,0.73,0.58,0.9160000000000048,4.677,1.275,0.9470000000000008,2.024,124.7110000000003
2024-01-17,3.836278129182184,0.707,0.554,0.9150000000000048,4.631,1.257,0.9340000000000009,2.005,124.8580000000003
2024-01-18,3.8887181400610413,0.723,0.563,0.9170000000000048,4.616,1.255,0.9280000000000009,1.987,124.95000000000029
2024-01-19,3.8970477076805112,0.718,0.552,0.9390000000000049,4.643,1.269,0.9220000000000008,1.994,125.01600000000028
2024-01-22,3.8149419697171663,0.701,0.535,0.9740000000000052,4.625,1.306,0.8980000000000009,2.001,125.12700000000027
2024-01-23,3.8411206108069287,0.708,0.55,0.9620000000000051,4.632,1.3,0.9040000000000009,2.002,125.06600000000026
2024-01-24,3.901807460605922,0.712,0.562,0.9670000000000052,4.626,1.277,0.9250000000000009,2.022,125.07900000000026
2024-01-25,3.9684440015616804,0.722,0.581,0.9590000000000051,4.605,1.271,0.953000000000001,2.007,125.08900000000024
2024-01-26,3.9613043721735637,0.703,0.574,0.9490000000000051,4.625,1.258,0.969000000000001,1.976,125.18000000000026
2024-01-29,3.925606225232978,0.675,0.574,0.9580000000000053,4.634,1.274,0.969000000000001,1.939,125.25000000000027
2024-01-30,3.8589696842772194,0.66,0.561,0.9740000000000054,4.647,1.279,0.962000000000001,1.934,125.59900000000027
2024-01-31,3.83398098141881,0.659,0.55,0.9520000000000052,4.653,1.28,0.9560000000000008,1.97,125.80400000000029
2024-02-01,3.829221228493399,0.666,0.553,0.9410000000000052,4.668,1.272,0.9460000000000008,2.002,125.81700000000026
2024-02-02,3.793523081552814,0.65,0.558,0.9630000000000052,4.679,1.287,0.9480000000000008,1.966,125.79000000000028
2024-02-05,3.8173218461798704,0.661,0.559,0.9700000000000052,4.643,1.281,0.950000000000001,1.965,125.98500000000027
2024-02-06,3.9398854840092112,0.7,0.583,0.9730000000000052,4.633,1.271,0.963000000000001,1.97,125.65700000000025
2024-02-07,3.9743936927184436,0.709,0.578,0.965000000000005,4.642,1.271,0.974000000000001,1.957,125.72700000000027
2024-02-08,4.000572333808206,0.722,0.574,0.988000000000005,4.662,1.303,0.973000000000001,1.973,125.90000000000026
2024-02-19,4.0327006660547315,0.734,0.59,0.9810000000000049,4.644,1.346,0.996000000000001,2.0,125.92300000000024
2024-02-20,4.046979924830966,0.731,0.588,0.9800000000000049,4.642,1.336,1.0040000000000011,1.993,126.00900000000024
2024-02-21,4.104096959935902,0.735,0.606,0.9680000000000047,4.642,1.333,1.0090000000000012,1.976,126.09400000000024
2024-02-22,4.135035353951075,0.738,0.613,0.9830000000000049,4.639,1.367,1.0210000000000012,1.971,126.07100000000025
2024-02-23,4.138605168645134,0.738,0.619,0.997000000000005,4.63,1.381,1.0230000000000012,1.972,126.25200000000027
2024-02-26,4.096957330547785,0.734,0.613,0.9860000000000049,4.651,1.377,0.9970000000000014,1.968,126.35300000000028
2024-02-27,4.145744798033251,0.752,0.617,0.9840000000000049,4.646,1.372,1.0040000000000013,1.994,126.5400000000003
2024-02-28,4.102907021704549,0.733,0.608,0.9860000000000049,4.645,1.368,0.9960000000000013,1.991,126.70200000000031
2024-02-29,4.1683536244289545,0.76,0.611,0.9780000000000046,4.647,1.371,1.0040000000000013,1.99,126.90400000000031
2024-03-01,4.200481956675481,0.768,0.616,0.9940000000000048,4.667,1.402,1.0040000000000013,2.034,126.43800000000033
2024-03-04,4.196912141981423,0.771,0.611,1.008000000000005,4.725,1.424,1.0090000000000015,2.07,126.59600000000033
2024-03-05,4.231420350690655,0.772,0.6,0.998000000000005,4.789,1.43,1.0180000000000013,2.064,126.62300000000032
2024-03-06,4.214761215451715,0.773,0.607,0.994000000000005,4.824,1.455,1.0180000000000013,2.063,127.02700000000033
2024-03-07,4.192152389056012,0.754,0.602,0.989000000000005,4.885,1.435,1.0210000000000012,2.071,127.16100000000031
2024-03-08,4.20405177136954,0.761,0.611,1.0060000000000051,4.881,1.446,1.0270000000000015,2.129,127.13200000000033
2024-03-11,4.261168806474475,0.804,0.616,0.991000000000005,4.899,1.404,1.0200000000000016,2.116,127.00500000000031
2024-03-12,4.267118497631239,0.808,0.636,0.994000000000005,4.879,1.402,0.9950000000000015,2.119,126.52000000000032
2024-03-13,4.24212979477283,0.805,0.638,1.001000000000005,4.87,1.395,0.9930000000000014,2.119,126.47000000000031
2024-03-14,4.226660597765243,0.802,0.635,0.997000000000005,4.877,1.402,0.9960000000000016,2.156,126.42800000000032
2024-03-15,4.237370041847419,0.801,0.624,0.9900000000000048,4.899,1.377,0.9970000000000016,2.167,126.57400000000034
2024-03-18,4.2742581270193565,0.822,0.63,0.9910000000000048,4.86,1.403,0.9980000000000013,2.148,126.68100000000034
2024-03-19,4.246889547698241,0.811,0.622,0.9850000000000049,4.87,1.419,0.9940000000000014,2.168,126.96500000000036
2024-03-20,4.2504593623922995,0.81,0.625,0.9900000000000048,4.88,1.421,1.0000000000000013,2.192,126.82600000000035
2024-03-21,4.248079485929594,0.806,0.641,1.0080000000000051,4.978,1.443,1.0060000000000013,2.23,126.82600000000035
2024-03-22,4.211191400757657,0.792,0.622,1.009000000000005,4.946,1.443,1.0010000000000012,2.192,126.82000000000035
2024-03-25,4.188582574361953,0.778,0.625,1.0050000000000052,4.956,1.418,1.003000000000001,2.134,126.64500000000035
2024-03-26,4.201671894906834,0.782,0.634,1.0100000000000053,4.966,1.425,1.0040000000000011,2.139,126.66400000000036
2024-03-27,4.1564542421154265,0.762,0.628,1.007000000000005,4.99,1.44,0.998000000000001,2.147,126.75000000000036
2024-03-28,4.176683192048424,0.768,0.635,1.0080000000000051,5.029,1.425,1.0000000000000009,2.11,126.77300000000037
2024-03-29,4.19572220375007,0.771,0.637,1.005000000000005,5.126,1.437,1.0150000000000008,2.137,126.91400000000039
2024-04-01,4.264738621168535,0.796,0.644,1.011000000000005,5.155,1.422,1.0150000000000008,2.157,126.76200000000038
2024-04-02,4.2504593623923,0.792,0.652,1.007000000000005,5.159,1.418,1.023000000000001,2.137,126.81600000000039
2024-04-03,4.233800227153361,0.782,0.645,0.9980000000000052,5.231,1.399,1.033000000000001,2.123,127.08300000000037
2024-04-08,4.199292018444129,0.768,0.643,0.9970000000000052,5.354,1.393,1.0360000000000014,2.141,127.13500000000037
2024-04-09,4.192152389056012,0.777,0.649,0.9990000000000052,5.369,1.404,1.029000000000001,2.15,127.27500000000038
2024-04-10,4.161213995040838,0.761,0.659,1.004000000000005,5.388,1.396,1.0300000000000011,2.143,127.17800000000037
2024-04-11,4.1576441803467805,0.758,0.662,0.994000000000005,5.348,1.383,1.043000000000001,2.12,127.15900000000039
2024-04-12,4.124325909868901,0.749,0.65,1.0100000000000051,5.504,1.386,1.0400000000000011,2.141,127.39400000000037
2024-04-15,4.211191400757658,0.766,0.647,0.999000000000005,5.417,1.375,1.063000000000001,2.169,127.51000000000036
2024-04-16,4.173113377354367,0.752,0.633,0.974000000000005,5.452,1.32,1.061000000000001,2.19,127.52100000000037
2024-04-17,4.2278505359965965,0.767,0.634,0.973000000000005,5.461,1.301,1.0820000000000012,2.125,127.56600000000039
2024-04-18,4.234990165384715,0.761,0.639,0.971000000000005,5.445,1.314,1.0820000000000012,2.142,127.78500000000038
2024-04-19,4.201671894906835,0.745,0.635,0.952000000000005,5.471,1.281,1.0840000000000012,2.163,127.81400000000038
2024-04-22,4.193342327287366,0.743,0.647,0.9460000000000048,5.364,1.288,1.0620000000000012,2.156,127.90200000000038
2024-04-23,4.1635938715035445,0.743,0.659,0.9470000000000047,5.232,1.29,1.0460000000000012,2.167,128.19900000000038
2024-04-24,4.1802530067424835,0.749,0.679,0.9690000000000047,5.287,1.322,1.043000000000001,2.19,127.62700000000038
2024-04-25,4.192152389056012,0.749,0.68,0.9540000000000046,5.288,1.289,1.0520000000000014,2.182,127.68900000000038
2024-04-26,4.251649300623653,0.778,0.7,0.9720000000000047,5.329,1.296,1.039000000000001,2.187,127.39300000000038
2024-04-29,4.302816644571825,0.807,0.698,0.976000000000005,5.294,1.304,1.0360000000000014,2.177,126.77700000000037
2024-04-30,4.2813977564074746,0.798,0.698,0.9780000000000049,5.286,1.305,1.0400000000000011,2.188,127.24400000000038
2024-05-06,4.340894667975117,0.815,0.728,0.9810000000000049,5.254,1.326,1.0470000000000013,2.244,127.33600000000038
2024-05-07,4.343274544437822,0.81,0.723,0.9900000000000048,5.268,1.326,1.0480000000000014,2.315,127.65500000000038
2024-05-08,4.30876633572859,0.796,0.716,0.9920000000000048,5.261,1.305,1.0530000000000013,2.322,127.78100000000038
2024-05-09,4.350414173825939,0.809,0.728,0.9900000000000048,5.25,1.291,1.061000000000001,2.31,127.60000000000036
2024-05-10,4.352794050288645,0.8,0.747,0.9950000000000048,5.369,1.296,1.0660000000000012,2.275,127.42500000000037
2024-05-13,4.349224235594586,0.788,0.754,1.0000000000000047,5.337,1.293,1.0720000000000012,2.296,127.69000000000035
2024-05-14,4.34208460620647,0.787,0.753,1.0000000000000047,5.329,1.292,1.0680000000000012,2.287,127.75300000000037
2024-05-15,4.3111462121912965,0.782,0.754,1.0060000000000047,5.37,1.296,1.0660000000000012,2.302,127.66400000000037
2024-05-16,4.32542547096753,0.786,0.769,1.0220000000000047,5.417,1.332,1.0680000000000012,2.298,127.58000000000037
2024-05-17,4.374212938452996,0.793,0.771,1.0200000000000047,5.416,1.315,1.075000000000001,2.325,127.41000000000037
2024-05-20,4.383732444303819,0.797,0.777,1.0210000000000048,5.55,1.328,1.0870000000000009,2.317,127.63300000000038
2024-05-21,4.369453185527584,0.789,0.758,1.027000000000005,5.481,1.318,1.0890000000000009,2.319,127.55100000000039
2024-05-22,4.378972691378407,0.801,0.762,1.0310000000000048,5.492,1.308,1.088000000000001,2.338,127.6470000000004
2024-05-23,4.334944976818353,0.791,0.755,1.0400000000000051,5.366,1.322,1.0760000000000012,2.341,127.79100000000041
2024-05-24,4.286157509332887,0.775,0.738,1.022000000000005,5.319,1.299,1.0760000000000012,2.322,127.7360000000004
2024-05-27,4.321855656273471,0.779,0.751,1.0360000000000051,5.338,1.311,1.095000000000001,2.32,127.7140000000004
2024-05-28,4.294487076952357,0.767,0.748,1.0400000000000051,5.334,1.308,1.0900000000000012,2.298,127.8780000000004
2024-05-29,4.29567701518371,0.771,0.738,1.0350000000000048,5.37,1.295,1.0920000000000012,2.265,127.98400000000038
2024-05-30,4.27901787994477,0.773,0.723,1.0250000000000048,5.317,1.278,1.083000000000001,2.246,127.99100000000038
2024-05-31,4.26235874470583,0.771,0.722,1.0190000000000048,5.343,1.292,1.085000000000001,2.256,127.79800000000039
2024-06-03,4.268308435862595,0.777,0.732,1.025000000000005,5.296,1.304,1.071000000000001,2.225,127.87900000000037
2024-06-04,4.298056891646416,0.787,0.74,1.021000000000005,5.346,1.307,1.0760000000000014,2.237,127.88800000000037
2024-06-05,4.2825876946388295,0.784,0.732,1.0290000000000052,5.324,1.301,1.0600000000000012,2.254,128.02900000000037
2024-06-06,4.2825876946388295,0.779,0.734,1.0510000000000055,5.398,1.309,1.0660000000000014,2.263,128.0660000000004
2024-06-07,4.255219115317714,0.76,0.731,1.0510000000000055,5.399,1.31,1.0750000000000013,2.264,128.16800000000038
2024-06-11,4.225470659533893,0.761,0.731,1.0530000000000053,5.237,1.314,1.0550000000000013,2.247,128.18600000000038
2024-06-12,4.220710906608482,0.756,0.72,1.0620000000000058,5.267,1.306,1.0660000000000014,2.252,128.13800000000037
2024-06-13,4.2052417096008945,0.759,0.727,1.0830000000000057,5.269,1.301,1.0550000000000015,2.212,128.2340000000004
2024-06-14,4.2290404742279515,0.767,0.728,1.0830000000000057,5.271,1.295,1.0580000000000014,2.232,128.30100000000039
2024-06-17,4.2171410919144225,0.775,0.726,1.0880000000000059,5.279,1.277,1.0440000000000014,2.194,128.3720000000004
2024-06-18,4.230230412459305,0.779,0.726,1.102000000000006,5.284,1.284,1.0470000000000013,2.173,128.48900000000043
2024-06-19,4.218331030145776,0.77,0.753,1.102000000000006,5.305,1.289,1.0510000000000013,2.181,128.51200000000046
2024-06-20,4.19096245082466,0.758,0.75,1.108000000000006,5.351,1.29,1.0500000000000014,2.185,128.61000000000044
2024-06-21,4.183822821436543,0.755,0.739,1.0940000000000059,5.376,1.283,1.0500000000000014,2.156,128.5090000000004
2024-06-24,4.163593871503545,0.744,0.73,1.0900000000000059,5.29,1.281,1.0360000000000014,2.165,128.62400000000042
2024-06-25,4.138605168645136,0.73,0.739,1.0770000000000057,5.302,1.302,1.0420000000000014,2.171,128.76400000000044
2024-06-26,4.1635938715035445,0.742,0.741,1.0940000000000059,5.271,1.314,1.0470000000000013,2.175,128.81900000000041
2024-06-27,4.140985045107841,0.731,0.725,1.0930000000000057,5.242,1.301,1.0460000000000014,2.175,128.98400000000044
2024-06-28,4.14931461272731,0.723,0.727,1.1070000000000055,5.297,1.305,1.0590000000000013,2.182,129.13000000000042
2024-07-01,4.165973747966249,0.722,0.729,1.1050000000000055,5.299,1.306,1.0780000000000016,2.176,128.7200000000004
2024-07-02,4.160024056809485,0.715,0.734,1.1070000000000055,5.306,1.317,1.0800000000000014,2.197,128.9250000000004
2024-07-03,4.152884427421368,0.714,0.744,1.1310000000000058,5.34,1.336,1.0680000000000016,2.19,129.0360000000004
2024-07-04,4.135035353951076,0.709,0.749,1.135000000000006,5.365,1.356,1.0640000000000016,2.14,129.0900000000004
2024-07-05,4.114806404018078,0.712,0.739,1.144000000000006,5.381,1.363,1.0570000000000017,2.158,128.85000000000036
2024-07-08,4.08624788646561,0.7,0.728,1.1550000000000062,5.384,1.365,1.0520000000000018,2.145,128.4740000000004
2024-07-09,4.130275601025664,0.713,0.73,1.1600000000000061,5.362,1.407,1.0650000000000017,2.11,128.7920000000004
2024-07-10,4.120756095174841,0.713,0.726,1.1510000000000062,5.397,1.401,1.0440000000000018,2.087,128.7870000000004
2024-07-11,4.175493253817072,0.727,0.735,1.1650000000000065,5.417,1.406,1.0460000000000018,2.064,128.87200000000044
2024-07-12,4.187392636130601,0.727,0.755,1.122000000000006,5.446,1.373,1.047000000000002,2.052,129.0330000000004
2024-07-15,4.195722203750069,0.72,0.742,1.1540000000000061,5.442,1.393,1.057000000000002,2.01,129.1400000000004
2024-07-16,4.22547065953389,0.733,0.734,1.1520000000000061,5.505,1.391,1.053000000000002,1.997,129.11300000000043
2024-07-17,4.231420350690654,0.731,0.729,1.140000000000006,5.576,1.38,1.047000000000002,2.016,129.25500000000045
2024-07-18,4.2564090535490635,0.743,0.73,1.121000000000006,5.573,1.369,1.051000000000002,2.016,129.17900000000046
2024-07-19,4.283777632870179,0.745,0.714,1.104000000000006,5.425,1.346,1.043000000000002,2.04,129.20900000000046
2024-07-22,4.249269424160948,0.744,0.725,1.102000000000006,5.421,1.335,1.033000000000002,2.049,129.47200000000046
2024-07-23,4.16597374796625,0.723,0.718,1.1110000000000062,5.394,1.337,1.029000000000002,2.045,129.70600000000042
2024-07-24,4.1397951068764876,0.714,0.707,1.092000000000006,5.465,1.336,1.029000000000002,2.047,129.81900000000041
2024-07-25,4.115996342249431,0.712,0.688,1.0620000000000058,5.327,1.303,1.024000000000002,2.034,129.8360000000004
2024-07-26,4.1338454157197235,0.719,0.691,1.0620000000000058,5.35,1.301,1.016000000000002,2.049,130.04300000000043
2024-07-29,4.1100466510926665,0.707,0.701,1.083000000000006,5.387,1.329,1.0210000000000021,2.007,130.13900000000044
2024-07-30,4.082678071771552,0.705,0.685,1.069000000000006,5.394,1.317,1.0130000000000023,1.997,130.20300000000043
2024-07-31,4.174303315585719,0.729,0.699,1.073000000000006,5.436,1.354,1.0240000000000025,2.005,130.35600000000042
2024-08-01,4.144554859801898,0.718,0.697,1.1010000000000062,5.48,1.337,1.0250000000000026,1.993,130.56800000000044
2024-08-02,4.101717083473197,0.704,0.68,1.041000000000006,5.505,1.267,1.0230000000000026,2.0,130.58500000000043
2024-08-05,4.055309492450436,0.689,0.665,0.9650000000000054,5.366,1.14,1.0130000000000028,1.983,130.94900000000044
2024-08-06,4.055309492450436,0.699,0.666,1.0010000000000057,5.327,1.205,1.0070000000000028,1.967,130.5140000000004
2024-08-07,4.046979924830966,0.695,0.674,1.0010000000000057,5.352,1.227,1.012000000000003,1.94,130.8530000000004
2024-08-08,4.051739677756378,0.691,0.679,0.9840000000000058,5.349,1.227,1.012000000000003,1.945,130.4250000000004
2024-08-09,4.037460418980144,0.685,0.688,1.012000000000006,5.396,1.229,1.014000000000003,1.938,130.1610000000004
2024-08-12,4.032700666054732,0.682,0.685,1.021000000000006,5.437,1.241,1.0170000000000026,1.925,129.31200000000044
2024-08-13,4.038650357211497,0.69,0.69,1.028000000000006,5.474,1.263,1.0200000000000027,1.858,129.70500000000044
2024-08-14,4.01009183965903,0.681,0.682,1.048000000000006,5.456,1.27,1.0170000000000026,1.846,130.12900000000042
2024-08-15,4.055309492450437,0.685,0.684,1.055000000000006,5.443,1.28,1.0290000000000026,1.868,129.97100000000043
2024-08-16,4.0576893689131435,0.685,0.699,1.0980000000000063,5.453,1.317,1.0330000000000026,1.859,130.08800000000045
2024-08-19,4.068398812995318,0.686,0.7,1.079000000000006,5.513,1.302,1.0480000000000027,1.848,130.28500000000045
2024-08-20,4.049359801293674,0.677,0.698,1.103000000000006,5.513,1.323,1.0390000000000024,1.864,130.23200000000045
2024-08-21,4.031510727823381,0.675,0.692,1.099000000000006,5.537,1.325,1.0280000000000027,1.877,130.09100000000043
2024-08-22,4.020801283741206,0.67,0.698,1.100000000000006,5.523,1.341,1.0310000000000028,1.866,130.35600000000042
2024-08-23,4.037460418980145,0.67,0.7,1.089000000000006,5.504,1.342,1.030000000000003,1.859,130.41200000000046
2024-08-26,4.038650357211499,0.67,0.705,1.0900000000000059,5.538,1.343,1.0310000000000028,1.874,130.42100000000045
2024-08-27,4.018421407278501,0.664,0.71,1.0750000000000055,5.534,1.344,1.0370000000000028,1.891,130.15700000000047
2024-08-28,3.9946226426514446,0.664,0.701,1.0790000000000055,5.528,1.354,1.031000000000003,1.908,130.31300000000044
2024-08-29,3.982723260337916,0.667,0.709,1.0550000000000055,5.535,1.344,1.008000000000003,1.904,130.15800000000044
2024-08-30,4.036270480748794,0.685,0.72,1.0660000000000058,5.522,1.352,1.0030000000000028,1.922,130.14200000000042
2024-09-02,3.9648741868676236,0.666,0.705,1.073000000000006,5.491,1.342,1.006000000000003,1.926,130.38200000000043
2024-09-03,3.979153445643858,0.673,0.704,1.073000000000006,5.501,1.346,0.9950000000000029,1.949,130.5470000000004
2024-09-04,3.9541647427854487,0.674,0.695,1.0160000000000056,5.463,1.293,0.9930000000000028,1.924,130.6270000000004
2024-09-05,3.9624943104049186,0.677,0.689,1.0230000000000057,5.502,1.292,0.9900000000000028,1.954,130.7700000000004
2024-09-06,3.9291760399270395,0.667,0.686,1.0260000000000058,5.517,1.288,0.9820000000000028,1.984,130.7720000000004
2024-09-09,3.8803885724415736,0.669,0.678,1.0170000000000057,5.477,1.287,0.9660000000000026,1.962,130.8720000000004
2024-09-10,3.8803885724415736,0.668,0.685,1.0240000000000058,5.513,1.282,0.9670000000000025,1.928,131.0220000000004
2024-09-11,3.8720590048221037,0.677,0.677,1.032000000000006,5.542,1.287,0.9440000000000024,1.942,131.19900000000038
2024-09-12,3.8589696842772225,0.677,0.686,1.066000000000006,5.531,1.312,0.9490000000000025,1.933,131.09300000000036
2024-09-13,3.8411206108069305,0.672,0.689,1.071000000000006,5.611,1.312,0.9460000000000025,1.948,131.3470000000004
2024-09-18,3.853019993120459,0.671,0.711,1.065000000000006,5.609,1.301,0.9620000000000025,1.991,131.5620000000004
2024-09-19,3.8851483253669854,0.676,0.714,1.076000000000006,5.6,1.317,0.9620000000000025,1.947,131.48400000000038
2024-09-20,3.8958577694491607,0.672,0.715,1.081000000000006,5.663,1.333,0.9600000000000024,1.947,131.69300000000038
2024-09-23,3.906567213531336,0.67,0.721,1.086000000000006,5.711,1.342,0.9710000000000024,1.94,131.7580000000004
2024-09-24,4.077918318846144,0.711,0.756,1.0800000000000063,5.697,1.327,1.0150000000000023,1.967,131.28900000000036
2024-09-25,4.133845415719727,0.722,0.758,1.070000000000006,5.74,1.32,1.0310000000000026,1.94,131.70600000000036
2024-09-26,4.331375162124296,0.754,0.789,1.086000000000006,5.751,1.344,1.0620000000000027,1.971,131.34600000000037
2024-09-27,4.603871017104094,0.841,0.816,1.069000000000006,5.708,1.342,1.0620000000000027,1.956,130.26300000000037
2024-09-30,5.0370085333165235,1.009,0.85,1.0640000000000058,5.707,1.335,1.1270000000000027,1.998,129.76700000000037
2024-10-08,5.250007476728681,1.211,0.862,1.058000000000006,5.714,1.325,1.1420000000000028,1.918,129.94100000000037
2024-10-09,4.785931566501078,1.023,0.818,1.0750000000000057,5.64,1.334,1.0540000000000027,1.919,130.19700000000037
2024-10-10,4.862087613307659,0.989,0.853,1.089000000000006,5.676,1.331,1.1020000000000028,1.918,130.76500000000036
2024-10-11,4.7323843460902,0.936,0.834,1.0880000000000059,5.739,1.346,1.0820000000000027,1.888,130.67400000000038
2024-10-14,4.8073504546654275,0.963,0.854,1.0880000000000059,5.799,1.349,1.1130000000000029,1.9,130.6840000000004
