date,nav,strategy_return,current_momentum,signal,holding,exposure,trade_cost_rate,turnover,drawdown,holding_for_return,exposure_for_return,weight_510300,weight_159949,weight_159954,weight_159941,weight_518880,weight_513880,weight_512890,weight_159985,weight_511260,return_weight_510300,return_weight_159949,return_weight_159954,return_weight_159941,return_weight_518880,return_weight_513880,return_weight_512890,return_weight_159985,return_weight_511260,effective_momentum,signal_asset_momentum,base_target_exposure,weak_market_trigger,top2_close_risk_cap_triggered,top2_close_gap,top2_close_risk_cap,selected_volatility_rank,absolute_momentum_threshold,selected_volatility_cap_triggered,extra_cap_triggered,extra_cap_reason,overheat_cap_triggered,overheat_high_cap_triggered,overheat_stability_cap_triggered,target_exposure,stress_bond_trigger,target_weight_510300,target_weight_159949,target_weight_159954,target_weight_159941,target_weight_518880,target_weight_513880,target_weight_512890,target_weight_159985,target_weight_511260
2024-02-08,8.489107612596191,0.023834196891191706,0.10762331838565009,159941,159941,1.0,0.0,0.0,-0.019490431906080685,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.10762331838565009,0.10762331838565009,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-02-19,8.427697768999666,-0.007233957489878651,0.10847457627118628,159941,159941,0.7,0.00015000000000000001,0.30000000000000004,-0.026583396440091223,159941,1.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.10847457627118628,0.10847457627118628,1.0,False,True,0.005,0.7,,0.05,False,False,,False,False,False,0.7,False,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0
2024-02-20,8.420420868636015,-0.0008634505606524012,0.10609480812641059,159941,159941,1.0,0.00015000000000000001,0.30000000000000004,-0.02742389355218333,159941,0.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.10609480812641059,0.10609480812641059,0.7,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-02-21,8.317313674326186,-0.012244897959183598,0.06256860592755165,159941,159941,1.0,0.0,0.0,-0.03933298873317703,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06256860592755165,0.06256860592755165,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-02-22,8.446197667213472,0.015495867768595017,0.08021978021977971,159941,159941,1.0,0.0,0.0,-0.024446619756934962,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08021978021977971,0.08021978021977971,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-02-23,8.566489393908272,0.014242115971516034,0.0813449023861168,159941,159941,1.0,0.0,0.0,-0.010552675379108978,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0813449023861168,0.0813449023861168,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-02-26,8.471974465790929,-0.011033099297893867,0.07407407407407374,159941,159941,1.0,0.0,0.0,-0.021469345961686592,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407374,0.07407407407407374,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-02-27,8.454789933405957,-0.0020283975659228792,0.06493506493506462,159941,159941,1.0,0.0,0.0,-0.023454195158518876,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06493506493506462,0.06493506493506462,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-02-28,8.471974465790927,0.00203252032520318,0.0764192139737987,159941,159941,1.0,0.0,0.0,-0.021469345961686814,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0764192139737987,0.0764192139737987,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-02-29,8.394833099914788,-0.009105476673428092,0.09069212410501204,513880,513880,1.0,0.001,2.0,-0.030379334006267134,159941,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.09069212410501204,0.09069212410501204,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2024-03-01,8.455067057869005,0.022611232676878146,0.1171314741035856,513880,513880,1.0,0.0,0.0,-0.02342218670722207,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1171314741035856,0.1171314741035856,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2024-03-04,8.587742860488918,0.015691868758915817,0.1221434200157605,513880,513880,1.0,0.0,0.0,-0.008097855828162803,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1221434200157605,0.1221434200157605,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2024-03-05,8.615303243124055,0.004213483146067398,0.09494640122511466,513880,513880,1.0,0.0,0.0,-0.0049145743682853515,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09494640122511466,0.09494640122511466,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2024-03-06,8.715815114293836,0.0174825174825175,0.11923076923076925,513880,513880,1.0,0.0,0.0,0.0,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.11923076923076925,0.11923076923076925,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2024-03-07,8.635376899680534,-0.013745704467354014,0.12372748629600627,513880,513880,1.0,0.0,0.0,-0.009228995057660727,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.12372748629600627,0.12372748629600627,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2024-03-08,8.701571426437665,0.0076655052264806844,0.13768686073957515,513880,513880,1.0,0.0,0.0,-0.0016342347410297497,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.13768686073957515,0.13768686073957515,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2024-03-11,8.440379859222519,-0.02904564315352698,0.11605723370429244,513880,513880,1.0,0.0,0.0,-0.03160177808494424,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.11605723370429244,0.11605723370429244,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2024-03-12,8.482371798820642,-0.0014245014245014564,0.10047095761381475,513880,513880,1.0,0.0,0.0,-0.026783876483376656,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.10047095761381475,0.10047095761381475,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2024-03-13,8.45087784412205,-0.004992867332382245,0.09069585613760767,513880,513880,1.0,0.0,0.0,-0.030397302684552208,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09069585613760767,0.09069585613760767,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2024-03-14,8.41938388942346,0.00501792114695343,0.09531249999999991,513880,513880,1.0,0.0,0.0,-0.03401072888572787,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09531249999999991,0.09531249999999991,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2024-03-15,8.40888590452393,-0.01783166904422251,0.08254716981132071,513880,513880,1.0,0.0,0.0,-0.03521520428611968,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08254716981132071,0.08254716981132071,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2024-03-18,8.629343587414068,0.01888162672476401,0.09013209013209011,513880,513880,1.0,0.0,0.0,-0.009921220877890713,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09013209013209011,0.09013209013209011,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2024-03-19,8.513865753519234,0.011404133998574428,0.10772833723653408,513880,513880,1.0,0.0,0.0,-0.023170450282201105,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.10772833723653408,0.10772833723653408,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2024-03-20,8.503367768619704,0.0014094432699083281,0.11801730920535025,513880,513880,1.0,0.0,0.0,-0.02437492568259292,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.11801730920535025,0.11801730920535025,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2024-03-21,8.46137582902158,0.015482054890921804,0.1353265145554683,513880,513880,1.0,0.0,0.0,-0.029192827284160505,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1353265145554683,0.1353265145554683,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2024-03-22,8.314404040428153,0.0,0.10744435917114359,513880,513880,1.0,0.0,0.0,-0.04605548288964656,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.10744435917114359,0.10744435917114359,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2024-03-25,8.167432251834725,-0.017325017325017456,0.05349182763744409,513880,513880,1.0,0.0,0.0,-0.06291813849513272,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05349182763744409,0.05349182763744409,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2024-03-26,8.201214767241414,0.0049365303244006675,0.06661676646706582,513880,513880,1.0,0.0,0.0,-0.059042136656671795,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06661676646706582,0.06661676646706582,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2024-03-27,8.115477146614795,0.010526315789473717,0.08027006751687926,513880,513880,1.0,0.0,0.0,-0.06887915356241248,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08027006751687926,0.08027006751687926,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2024-03-28,8.023713079503853,-0.011307291666666663,0.08406984263849959,518880,518880,0.8,0.0009000000000000001,1.8,-0.07940760854999585,513880,1.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.04242867593269928,0.08406984263849959,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2024-03-29,8.147523008907214,0.015430503082123792,0.10712742980561574,518880,518880,0.8,0.0,0.0,-0.06520240481634687,518880,0.8,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.04055032585083285,0.10712742980561574,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2024-04-01,8.177032300923782,0.004525946156847427,0.10836379273274566,518880,518880,0.8,0.0,0.0,-0.06181668682788555,518880,0.8,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.03267973856209139,0.10836379273274566,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2024-04-02,8.135941686346277,0.0006207565470417453,0.11041756349548004,518880,518880,0.8,0.0,0.0,-0.06653117583880064,518880,0.8,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.033527696793002715,0.11041756349548004,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2024-04-03,8.03321514990251,0.011164954448536601,0.126157158234661,518880,518880,0.8,0.0,0.0,-0.07831739836608853,518880,0.8,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.02266081871345027,0.126157158234661,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2024-04-08,7.8815086008823565,0.018810934811699598,0.15214116634387764,518880,518880,0.8,0.0,0.0,-0.09572329179438721,518880,0.8,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.019427402862986165,0.15214116634387764,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2024-04-09,7.955053004623095,0.0022413149047442182,0.1504178272980501,518880,518880,0.8,0.0,0.0,-0.08728525097131756,518880,0.8,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.005030181086519647,0.1504178272980501,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2024-04-10,8.077627010857658,0.002730784131123043,0.1403174603174604,518880,518880,1.0,9.999999999999998e-05,0.19999999999999996,-0.07322184959953515,518880,0.8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.1403174603174604,0.1403174603174604,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2024-04-11,8.114399212728026,-0.008416481069042359,0.1033333333333335,159954,159954,1.0,0.001,2.0,-0.06900282918800038,518880,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1033333333333335,0.1033333333333335,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-12,7.967310405246551,-0.01812688821752262,0.07084019769357508,159954,159954,1.0,0.0,0.0,-0.08587891083413934,159954,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07084019769357508,0.07084019769357508,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-15,7.930538203376183,-0.004615384615384577,0.07475083056478415,159954,159954,1.0,0.0,0.0,-0.09009793124567411,159954,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07475083056478415,0.07475083056478415,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-16,7.751951553512613,-0.02251885625965999,0.1169842245441508,518880,518880,0.8,0.0009000000000000001,1.8,-0.11058788514231999,159954,1.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036006546644844484,0.1169842245441508,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2024-04-17,7.762188906994875,0.0013206162876009397,0.11471728924270264,518880,518880,0.8,0.0,0.0,-0.10941331301704937,518880,0.8,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.02922077922077926,0.11471728924270264,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2024-04-18,7.743995166286299,-0.002343893059879143,0.11600737856118082,518880,518880,0.8,0.0,0.0,-0.11150075297188933,518880,0.8,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.004716981132075526,0.11600737856118082,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2024-04-19,7.77280001230664,0.0037196363636362584,0.12340862422997945,518880,518880,1.0,9.999999999999998e-05,0.19999999999999996,-0.1081958588635803,518880,0.8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.12340862422997945,0.12340862422997945,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2024-04-22,7.62002009433124,-0.019655711935660847,0.09985646914086521,518880,518880,0.8,9.999999999999998e-05,0.19999999999999996,-0.1257249041647871,518880,1.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.018897637795275646,0.09985646914086521,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2024-04-23,7.463283270271023,-0.02056908277404912,0.05608974358974361,159954,159954,1.0,0.0009000000000000001,1.8,-0.1437079409783114,518880,0.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.05608974358974361,0.05608974358974361,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-24,7.689786556166957,0.030349013657056112,0.07777777777777795,159954,159954,1.0,0.0,0.0,-0.11772032158463341,159954,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07777777777777795,0.07777777777777795,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-25,7.701111720461753,0.0014727540500736325,0.09324758842443748,159954,159954,1.0,0.0,0.0,-0.11642094061494956,159954,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09324758842443748,0.09324758842443748,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-26,7.927615006357686,0.02941176470588225,0.11999999999999988,159954,159954,1.0,0.0,0.0,-0.09043332122127168,159954,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11999999999999988,0.11999999999999988,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-29,7.904964677768093,-0.0028571428571428914,0.08892355694227749,159954,159954,1.0,0.0,0.0,-0.09303208316063949,159954,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08892355694227749,0.08892355694227749,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-30,7.904964677768093,0.0,0.12218649517684876,159954,159954,1.0,0.0,0.0,-0.09303208316063949,159954,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12218649517684876,0.12218649517684876,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-06,8.244719606611994,0.04297994269340988,0.16480000000000006,159954,159954,1.0,0.0,0.0,-0.05405065407012255,159954,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16480000000000006,0.16480000000000006,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-07,8.188093785138012,-0.006868131868131844,0.14037854889589907,159954,159954,1.0,0.0,0.0,-0.06054755891854191,159954,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14037854889589907,0.14037854889589907,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08,8.108817635074436,-0.009681881051175623,0.14012738853503182,159954,159954,1.0,0.0,0.0,-0.06964322570632908,159954,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14012738853503182,0.14012738853503182,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-09,8.244719606611996,0.016759776536312776,0.1464566929133857,159954,159954,1.0,0.0,0.0,-0.05405065407012233,159954,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1464566929133857,0.1464566929133857,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-10,8.459897728213134,0.026098901098901228,0.17268445839874413,159954,159954,1.0,0.0,0.0,-0.02936241564612818,159954,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17268445839874413,0.17268445839874413,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-13,8.539173878276712,0.009370816599732379,0.170807453416149,159954,159954,1.0,0.0,0.0,-0.02026674885834079,159954,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.170807453416149,0.170807453416149,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-14,8.527848713981916,-0.0013262599469495706,0.15490797546012258,159954,159954,1.0,0.0,0.0,-0.02156612982802464,159954,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15490797546012258,0.15490797546012258,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
